date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
2020-09-17 00:00:00,SPECIALTY REG CT/ST 1/2,Central Budgets,Royal Free London Nhs Foundation Trust,65490,64506.0,HILL 06-09 - September to November.xlsx,1
2020-09-17 00:00:00,SPECIALTY REG CT/ST 1/2,Central Budgets,Royal Free London Nhs Foundation Trust,65920,71248.0,HILL 06-09 - September to November.xlsx,1
2020-09-17 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1609779,81419.0,HILL 06-09 - September to November.xlsx,1
2020-09-17 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1616334,70547.0,HILL 06-09 - September to November.xlsx,1
2020-09-24 00:00:00,CAPITAL BUILDINGS,Capital,Llewelyn Davies Weeks Ltd,1621399,59097.0,HILL 06-09 - September to November.xlsx,1
2020-09-24 00:00:00,DRUGS,Corporate,Novartis Pharmaceuticals Uk Ltd,1620380,86708.0,HILL 06-09 - September to November.xlsx,1
2020-09-24 00:00:00,FINANCE LEASE,Corporate,Siemens Financial Services Ltd,1624638,31195.0,HILL 06-09 - September to November.xlsx,1
2020-09-24 00:00:00,LICENCING AND MAINT. ICT INFRA,Corporate,Exponential-E Ltd,1604429,43792.0,HILL 06-09 - September to November.xlsx,1
2020-09-24 00:00:00,PROFESSIONAL FEES,Central Budgets,Pcp Limited,1619215,36000.0,HILL 06-09 - September to November.xlsx,1
2020-09-24 00:00:00,PROFESSIONAL FEES,Finance Department,Tenwell Innovations Ltd,1619661,66216.0,HILL 06-09 - September to November.xlsx,1
2020-09-24 00:00:00,PROFESSIONAL FEES,Finance Department,Tenwell Innovations Ltd,1622942,66216.0,HILL 06-09 - September to November.xlsx,1
2020-09-29 00:00:00,CNST PREMIUM,Nursing,Nhs Resolution,65974,1111542.0,HILL 06-09 - September to November.xlsx,1
2020-09-29 00:00:00,LTPS PREMIUM,Corporate,Nhs Resolution,65974,12537.0,HILL 06-09 - September to November.xlsx,1
2020-09-29 00:00:00,PES PREMIUM,Estates,Nhs Resolution,65974,1846.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,A&C: AGENCY,Central Budgets,Pace Security Services Ltd,1623133,27788.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,BUSINESS RATES,Estates,London Borough Of Hillingdon,1594676,55328.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,BUSINESS RATES,Estates,London Borough Of Hillingdon,1594685,46018.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,BUSINESS RATES,Operational Serv Directorate,Threadneedle Uk Property Trust,1623183,34046.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,CAPITAL BUILDINGS,Capital,E S Moss (Watford) Ltd,1624406,28444.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,CAPITAL EBME,Capital,Sectra Ltd,1621659,-53888.0,HILL 06-09 - September to November.xlsx,-1
2020-10-01 00:00:00,CAPITAL EBME,Capital,Sectra Ltd,1621661,52106.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,CT SCANNING,X Ray,Radiology Reporting Online,1617458,30967.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,CT SCANNING,X Ray,Radiology Reporting Online,1622232,51955.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,DRUGS,Corporate,Novartis Pharmaceuticals Uk Ltd,1621561,43273.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,ELECTRICITY,Estates,Edf Energy,1621710,29166.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,FINANCE LEASE,Corporate,Bhh Lift Accommodation Services Ltd,1616243,239263.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,FINANCE LEASE,Corporate,Bhh Lift Accommodation Services Ltd,1621392,231545.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,MED EQUIP MAINTENANCE CONTRCTS,Cardio Gastro Rheum Resp Neuro,Siemens Financial Services Ltd,1615073,24420.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,OP LEASE ENDOSCOPY EQUIPMENT,Cardio Gastro Rheum Resp Neuro,Siemens Financial Services Ltd,1615073,65517.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,PC SOFTWARE,Corporate,Phoenix Software Limited,1624953,228876.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,RECH. FROM E&N HERTS PHARMACY,Pharmacy,East & North Herts Nhs Trust,65900,76523.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,SYNERGY LAUNDRY CONTRACT,Facilities,Synergy Health Managed Services Ltd,1621394,48792.0,HILL 06-09 - September to November.xlsx,1
2020-10-01 00:00:00,WATER,Estates,Advanced Demand Side Mngt Ltd,1622264,34337.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,CAPITAL BUILDINGS,Capital,Pa Consulting,1625948,39955.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,CAPITAL BUILDINGS,Capital,Pa Consulting,1625949,290044.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,CAPITAL BUILDINGS,Capital,Pcp Limited,1621497,36240.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,CONTRACTORS MAINTENANCE,Estates,Pcp Limited,1621795,33573.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,DRUGS,Corporate,Novartis Pharmaceuticals Uk Ltd,1621953,43339.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,MEDICAL EQUIPMENT - NEW,Central Budgets,Becton Dickinson Uk Ltd,1625541,39114.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,MEDICAL & SURGICAL (NON-STOCK),Central Budgets,Ge Healthcare,1622078,56721.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1626694,69924.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1626696,82320.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1626697,51165.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1626698,64389.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1626705,69426.0,HILL 06-09 - September to November.xlsx,1
2020-10-08 00:00:00,SYSMEX REAGENTS,Operational Serv Directorate,Sysmex Uk Ltd,1621398,179821.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL LIAISON PSYCHIATRY SERVIC,Planned Care Management,Cnwl Nhs Foundation Trust,65780,33628.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL LIAISON PSYCHIATRY SERVIC,Planned Care Management,Cnwl Nhs Foundation Trust,65782,33628.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL LIAISON PSYCHIATRY SERVIC,Planned Care Management,Cnwl Nhs Foundation Trust,65838,33628.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL LIAISON PSYCHIATRY SERVIC,Unplanned Care Management,Cnwl Nhs Foundation Trust,65780,48647.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL LIAISON PSYCHIATRY SERVIC,Unplanned Care Management,Cnwl Nhs Foundation Trust,65781,48647.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL LIAISON PSYCHIATRY SERVIC,Unplanned Care Management,Cnwl Nhs Foundation Trust,65782,48647.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL LIAISON PSYCHIATRY SERVIC,Unplanned Care Management,Cnwl Nhs Foundation Trust,65838,48647.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL PODIATRY SERVICE,Unplanned Care Management,Cnwl Nhs Foundation Trust,65780,7914.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL PODIATRY SERVICE,Unplanned Care Management,Cnwl Nhs Foundation Trust,65781,7914.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL PODIATRY SERVICE,Unplanned Care Management,Cnwl Nhs Foundation Trust,65782,7914.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CNWL PODIATRY SERVICE,Unplanned Care Management,Cnwl Nhs Foundation Trust,65838,7914.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,COMPTR & PRINTERS MAINTENANCE,Corporate,Dr Foster Ltd,1626786,43650.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,CONTRACTORS MAINTENANCE,Estates,M Edwards T/A Komfort Services,1623109,39138.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,DRUGS,Corporate,Bayer Plc,1624457,91245.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PACS MAINTENANCE,Corporate,Sunquest Information Systems Ltd,1608180,111269.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Central Budgets,Cnwl Nhs Foundation Trust,65780,34829.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Central Budgets,Cnwl Nhs Foundation Trust,65781,34829.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Central Budgets,Cnwl Nhs Foundation Trust,65782,34829.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Central Budgets,Cnwl Nhs Foundation Trust,65838,34829.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Central Budgets,Cnwl Nhs Foundation Trust,65931,-25589.0,HILL 06-09 - September to November.xlsx,-1
2020-10-15 00:00:00,PROFESSIONAL FEES,Central Budgets,Cnwl Nhs Foundation Trust,65971,36381.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Nursing,Cnwl Nhs Foundation Trust,65780,3597.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Nursing,Cnwl Nhs Foundation Trust,65781,3597.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Nursing,Cnwl Nhs Foundation Trust,65782,3597.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,PROFESSIONAL FEES,Nursing,Cnwl Nhs Foundation Trust,65838,3597.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH CNWL ACP HEART FAILURE,Cardio Gastro Rheum Resp Neuro,Cnwl Nhs Foundation Trust,65780,48402.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH CNWL ACP HEART FAILURE,Cardio Gastro Rheum Resp Neuro,Cnwl Nhs Foundation Trust,65781,48402.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH CNWL ACP HEART FAILURE,Cardio Gastro Rheum Resp Neuro,Cnwl Nhs Foundation Trust,65782,48402.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH CNWL ACP HEART FAILURE,Cardio Gastro Rheum Resp Neuro,Cnwl Nhs Foundation Trust,65838,48402.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH CNWL ACP HEART FAILURE,Planned Care Management,Cnwl Nhs Foundation Trust,65781,33628.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH FROM CNWL MH A&E LIAISON,Central Budgets,Cnwl Nhs Foundation Trust,65780,11140.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH FROM CNWL MH A&E LIAISON,Central Budgets,Cnwl Nhs Foundation Trust,65781,11140.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH FROM CNWL MH A&E LIAISON,Central Budgets,Cnwl Nhs Foundation Trust,65782,11140.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,RECH FROM CNWL MH A&E LIAISON,Central Budgets,Cnwl Nhs Foundation Trust,65838,11140.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,SCI THERAP & TECH: BAND 7,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,65780,5369.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,SCI THERAP & TECH: BAND 7,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,65781,5369.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,SCI THERAP & TECH: BAND 7,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,65782,5369.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,SCI THERAP & TECH: BAND 7,Trauma & Orthopaedics And Pain,Cnwl Nhs Foundation Trust,65838,5369.0,HILL 06-09 - September to November.xlsx,1
2020-10-15 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1626710,129636.0,HILL 06-09 - September to November.xlsx,1
2020-10-16 00:00:00,CAPITAL BUILDINGS,Capital,Reach Active Ltd,1630211,445807.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,CAPITAL BUILDINGS,Capital,Ibi Group (Uk)Ltd,1616903,39870.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,CAPITAL BUILDINGS,Capital,Ibi Group (Uk)Ltd,1623149,27000.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,CAPITAL BUILDINGS,Capital,Shj Hospital Pipelines Ltd,1624956,116629.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,CAPITAL BUILDINGS,Capital,Western Building Systems Ltd,1624236,125115.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,MEDICAL EQUIPMENT ,Capital,Sle Ltd,1625644,111614.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,CAPITAL IT,Capital,Apira Ltd,1620472,115188.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,CAPITAL IT,Capital,Apira Ltd,1623134,56712.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,CAPITAL IT,Capital,Computacenter (Uk) Ltd,1617534,180321.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,CLINICAL WASTE COLLECTION,Estates,Srcl Ltd,1627284,38862.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,DRUGS,Pharmacy,East & North Herts Nhs Trust,65989,72019.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,DRUGS,Corporate,Csl Behring,1624869,25200.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,LICENCING AND MAINT. CLIN. APP,Corporate,Univ Hospital Southampton Nhs Ft,66177,27600.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,MED EQUIP MAINTENANCE CONTRCTS,X Ray,Siemens Healthcare Limited,1627993,100811.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,NBS BLOCK CONTRACT,Operational Serv Directorate,Nhs Blood And Transplant,1623946,97041.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,PC SOFTWARE,Corporate,Chameleon Information Management Services Ltd,1624226,35270.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,PROFESSIONAL FEES,Corporate,Imperial College Health Partners,1630957,114000.0,HILL 06-09 - September to November.xlsx,1
2020-10-22 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1626712,70715.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,ADDITIONAL EQUIPMENT,Central Budgets,Full Support Healthcare Ltd,1625913,36425.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,BAXTERS CYTOTOXICS,Pharmacy,Baxter Shared Service & Competencies Ltd,1626089,34166.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,BUSINESS RATES,Estates,London Borough Of Hillingdon,1594677,55328.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,BUSINESS RATES,Estates,London Borough Of Hillingdon,1594686,46018.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,CAPITAL BUILDINGS,Capital,Arthur Pollard Ltd,1628543,25837.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,CAPITAL BUILDINGS,Capital,Murphy Philipps Associates Llp,1627207,27172.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,MEDICAL EQUIPMENT ,Capital,Spacelabs Healthcare Ltd,1626265,42393.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,CNST PREMIUM,Nursing,Nhs Resolution,66176,1111541.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,FINANCE LEASE,Corporate,Bhh Lift Accommodation Services Ltd,1627522,239263.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,LTPS PREMIUM,Corporate,Nhs Resolution,66176,12537.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,NON-NHS AMBULANCE SERVICES,Facilities,Hats Group Ltd,1618538,117373.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,NON-NHS AMBULANCE SERVICES,Facilities,Hats Group Ltd,1624241,117373.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,PES PREMIUM,Estates,Nhs Resolution,66176,1846.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,PROFESSIONAL FEES,Finance Department,Tenwell Innovations Ltd,1630967,66216.0,HILL 06-09 - September to November.xlsx,1
2020-10-28 00:00:00,STORES,Corporate,Nhs Supply Chain Roarp,1626714,75037.0,HILL 06-09 - September to November.xlsx,1
01/12/2020,CAPITAL BUILDINGS,Capital,Reach Active Ltd,1639960,250201.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,BUSINESS RATES,Estates,London Borough Of Hillingdon,1594678,55328.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,BUSINESS RATES,Estates,London Borough Of Hillingdon,1594687,46018.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,CAPITAL BUILDINGS,Capital,Ibi Group (Uk)Ltd,1634039,108000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,CONSULTANT AGENCY,X Ray,Pharmeng Limited T/A Pe Global Healthcare,1630209,-53363.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
03/12/2020,CONSULTANT AGENCY,X Ray,Pharmeng Limited T/A Pe Global Healthcare,1636567,41690.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,CONSULTANT AGENCY,X Ray,Pharmeng Limited T/A Pe Global Healthcare,1636568,49258.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,CONSULTANT AGENCY,X Ray,Pharmeng Limited T/A Pe Global Healthcare,1636575,-26949.0,HILL 09-12 - December 2020 to March 2021.xlsx,-1
03/12/2020,DRUGS,Corporate,Csl Behring,1635480,25200.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,DRUGS,Corporate,Novartis Pharmaceuticals Uk Ltd,1634990,49744.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,FINANCE LEASES,Corporate,Bhh Lift Accommodation Services Ltd,1634222,231545.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
03/12/2020,SPECIALTY REG CT/ST 1/2,Central Budgets,Royal Free London Nhs Foundation Trust,66371,73280.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,BECKMAN COULTER CONTRACT,Operational Serv Directorate,Beckman Coulter United Kingdom Ltd,1637037,173452.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,CAPITAL BUILDINGS,Capital,Arthur Pollard Ltd,1636512,41292.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,CAPITAL BUILDINGS,Capital,Hoare Lea,1633748,26466.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,CONSULTANT RECHARGE,"Ophthalmology, Ent & Oral Surg",London North West Healthcare Nhs Trust,66540,27873.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,DRUGS,Corporate,Bayer Plc,1635473,68434.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,DRUGS,Corporate,Dialachemist Ltd T/A Springmed Solutions,1636651,29160.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,FEES FOR TESTS,Operational Serv Directorate,London North West Healthcare Nhs Trust,66540,753.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,NCA MATERNITY P2P,Central Budgets,London North West Healthcare Nhs Trust,66540,4867.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,PROFESSIONAL FEES,Corporate,Nhs North Of England Csu,66290,50000.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,RENT,Planned Care Management,London North West Healthcare Nhs Trust,66540,36931.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,SPECIALTY DOCTORS,"Ophthalmology, Ent & Oral Surg",London North West Healthcare Nhs Trust,66540,2763.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,STORES,Corporate,Nhs Supply Chain Roarp,1640550,87880.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,STORES,Corporate,Nhs Supply Chain Roarp,1640553,97422.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,STORES,Corporate,Nhs Supply Chain Roarp,1640555,79024.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,STORES,Corporate,Nhs Supply Chain Roarp,1640556,93110.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,SYSMEX REAGENTS,Operational Serv Directorate,Sysmex Uk Ltd,1635008,179821.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,TRUST SPECIALTY REG 3+,"Ophthalmology, Ent & Oral Surg",London North West Healthcare Nhs Trust,66540,392.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
10/12/2020,TRUST SPECIALTY REG CT/ST 1/2,"Ophthalmology, Ent & Oral Surg",London North West Healthcare Nhs Trust,66540,1624.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
16/12/2020,GAS,Estates,Corona Energy Retail 4 Ltd,1643445,1389097.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Me Construction Ltd,1638254,222368.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Mott Macdonald Ltd,1641634,46374.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Mtx Contracts Limited,1644030,1351102.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Murphy Philipps Associates Llp,1640393,55786.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Pcp Limited,1613899,175198.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Pcp Limited,1619693,37126.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Quinn London Ltd,1642026,29604.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Reach Active Ltd,1641969,38506.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Ridge & Partners,1640438,27540.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Savills (Uk) Ltd,1641028,30030.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Shj Hospital Pipelines Ltd,1638069,79302.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Shl Refractories (Uk) Ltd,1639695,237298.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Tenwell Innovations Ltd,1638221,89400.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Western Building Systems Ltd,1639172,169705.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CAPITAL BUILDINGS,Capital,Western Building Systems Ltd,1640449,269798.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,MEDICAL EQUIPMENT,Capital,Philips Healthcare,1643532,69524.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CLINICAL WASTE COLLECTION,Estates,Srcl Ltd,1640606,38862.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CNST PREMIUM,Nursing Services,Nhs Resolution,66639,1111541.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,CT SCANNING,X Ray,Radiology Reporting Online,1636632,53917.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,ELECTRICITY,Estates,Edf Energy,1635371,27466.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,GENERAL CLEANING MAT & EQUIP,Central Budgets,Wybone Ltd,1637859,36212.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,LICENCING AND MAINT. NON CLIN,Corporate,Advanced Business Solutions,1622258,58260.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,LICENCING AND MAINT. NON CLIN,Corporate,Advanced Business Solutions,1622259,63873.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,LTPS PREMIUM,Corporate,Nhs Resolution,66639,12537.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,PACS MAINTENANCE,Corporate,Sectra Ltd,1643440,108982.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,PC SOFTWARE,People And Development,Softcat Ltd,1632486,32466.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,PES PREMIUM,Estates,Nhs Resolution,66639,1846.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,PROFESSIONAL FEES,Corporate,Guy'S & St. Thomas' Nhs Ft,66559,32312.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,SPECIALTY REG CT/ST 1/2,Central Budgets,Royal Free London Nhs Foundation Trust,66161,73804.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,STORES,Corporate,Nhs Supply Chain Roarp,1640578,94245.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,STORES,Corporate,Nhs Supply Chain Roarp,1640581,87648.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
17/12/2020,WATER,Estates,Advanced Demand Side Mngt Ltd,1638431,26763.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,EQUIPMENT,Central Budgets,Full Support Healthcare Ltd,1639463,56453.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,BUSINESS RATES,Estates,London Borough Of Hillingdon,1594679,55328.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
23/12/2020,BUSINESS RATES,Estates,London Borough Of Hillingdon,1594688,46018.0,HILL 09-12 - December 2020 to March 2021.xlsx,1
